,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
276,17.270952939987183,2100.0,26.71875,0.728515625,1.1171875,-7.601590633392334,76.3,45.0,95.39,0.0,0.0,30.1,0.0,0.0,30.0,0.0,76.3,45.0,95.45
277,17.33255362510681,2100.0,26.715625762939453,0.728515625,1.1171875,-7.5042901039123535,76.3,45.0,95.39,0.0,0.0,30.09,0.0,0.0,30.0,0.0,76.3,45.0,95.45
278,17.393386840820312,2100.0,26.715625762939453,0.728515625,1.1171875,-7.771866321563721,76.3,45.0,95.39,0.0,0.0,30.09,0.0,0.0,30.0,0.0,76.3,45.0,95.45
279,17.457107067108154,2100.0,26.715625762939453,0.7265625,1.1171875,-7.966466903686523,76.3,45.0,95.4,0.0,0.0,30.09,0.0,0.0,30.0,0.0,76.3,45.0,95.45
280,17.519294023513794,2100.0,26.71875,0.7265625,1.1171875,-7.905653953552246,76.3,45.0,95.4,0.0,0.0,30.08,0.0,0.0,30.0,0.0,76.3,45.0,95.45
281,17.58207607269287,2100.0,26.71875,0.728515625,1.1171875,-7.9907917976379395,76.3,45.0,95.4,0.0,0.0,30.08,0.0,0.0,30.0,0.0,76.3,45.0,95.45
282,17.643484592437744,2100.0,26.715625762939453,0.7265625,1.1171875,-7.857003688812256,76.3,45.0,95.4,0.0,0.0,30.08,0.0,0.0,30.0,0.0,76.3,45.0,95.45
283,17.706125497817993,2100.0,26.715625762939453,0.7265625,1.1171875,-7.893491744995117,76.3,45.0,95.41,0.0,0.0,30.07,0.0,0.0,30.0,0.0,76.3,45.0,95.45
284,17.768513441085815,2100.0,26.715625762939453,0.7265625,1.1171875,-7.83267879486084,76.3,45.0,95.41,0.0,0.0,30.07,0.0,0.0,30.0,0.0,76.3,45.0,95.45
285,17.829721927642822,2100.0,26.71875,0.7265625,1.1171875,-7.759703636169434,76.3,45.0,95.41,0.0,0.0,30.06,0.0,0.0,30.0,0.0,76.3,45.0,95.45
286,17.892762184143066,2100.0,26.71875,0.728515625,1.1171875,-7.796191215515137,76.3,45.0,95.41,0.0,0.0,30.06,0.0,0.0,30.0,0.0,76.3,45.0,95.45
287,17.954521417617798,2100.0,26.715625762939453,0.728515625,1.1171875,-7.820516109466553,76.3,45.0,95.41,0.0,0.0,30.06,0.0,0.0,30.0,0.0,76.3,45.0,95.45
288,18.017611980438232,2100.0,26.71875,0.728515625,1.1171875,-7.67456579208374,76.3,45.0,95.42,0.0,0.0,30.06,0.0,0.0,30.0,0.0,76.3,45.0,95.45
289,18.079697847366333,2100.0,26.71875,0.728515625,1.1171875,-7.905653953552246,76.3,45.0,95.42,0.0,0.0,30.05,0.0,0.0,30.0,0.0,76.3,45.0,95.45
290,18.1426522731781,2100.0,26.715625762939453,0.728515625,1.1171875,-7.917816638946533,76.3,45.0,95.42,0.0,0.0,30.05,0.0,0.0,30.0,0.0,76.3,45.0,95.45
291,18.20501160621643,2100.0,26.715625762939453,0.728515625,1.1171875,-8.124579429626465,76.3,45.0,95.42,0.0,0.0,30.05,0.0,0.0,30.0,0.0,76.3,45.0,95.45
292,18.26810598373413,2100.0,26.71875,0.728515625,1.1171875,-8.258367538452148,76.3,45.0,95.42,0.0,0.0,30.05,0.0,0.0,30.0,0.0,76.3,45.0,95.45
293,18.33129906654358,2100.0,26.71875,0.728515625,1.1171875,-8.404318809509277,76.3,45.0,95.42,0.0,0.0,30.05,0.0,0.0,30.0,0.0,76.3,45.0,95.45
294,18.39349365234375,2100.0,26.71875,0.728515625,1.1171875,-8.501618385314941,76.3,45.0,95.42,0.0,0.0,30.05,0.0,0.0,30.0,0.0,76.3,45.0,95.45
295,18.456217288970947,2100.0,26.71875,0.728515625,1.1171875,-8.525943756103516,76.3,45.0,95.42,0.0,0.0,30.04,0.0,0.0,30.0,0.0,76.3,45.0,95.45
296,18.517566442489624,2100.0,26.71875,0.728515625,1.1171875,-8.525943756103516,76.3,45.0,95.42,0.0,0.0,30.04,0.0,0.0,30.0,0.0,76.3,45.0,95.45
297,18.57958173751831,2100.0,26.715625762939453,0.7265625,1.1171875,-8.598918914794922,76.3,45.0,95.43,0.0,0.0,30.04,0.0,0.0,30.0,0.0,76.3,45.0,95.45
298,18.641839742660522,2100.0,26.715625762939453,0.7265625,1.1171875,-8.428643226623535,76.3,45.0,95.43,0.0,0.0,30.04,0.0,0.0,30.0,0.0,76.3,45.0,95.45
299,18.702911138534546,2100.0,26.71875,0.728515625,1.1171875,-8.367831230163574,76.3,45.0,95.43,0.0,0.0,30.04,0.0,0.0,30.0,0.0,76.3,45.0,95.45
300,18.767268180847168,2100.0,26.71875,0.728515625,1.1171875,-8.161067962646484,76.3,45.0,95.43,0.0,0.0,30.03,0.0,0.0,30.0,0.0,76.3,45.0,95.45
301,18.8289954662323,2100.0,26.71875,0.728515625,1.1171875,-8.015116691589355,76.3,45.0,95.43,0.0,0.0,30.03,0.0,0.0,30.0,0.0,76.3,45.0,95.45
302,18.890999794006348,2100.0,26.71875,0.728515625,1.1171875,-7.662403106689453,76.3,45.0,95.43,0.0,0.0,30.03,0.0,0.0,30.0,0.0,76.3,45.0,95.45
303,18.95397138595581,2100.0,26.71875,0.728515625,1.1171875,-7.346177101135254,76.3,45.0,95.43,0.0,0.0,30.03,0.0,0.0,30.0,0.0,76.3,45.0,95.45
304,19.016337156295776,2100.0,26.71875,0.728515625,1.1171875,-7.2367143630981445,76.3,45.0,95.43,0.0,0.0,30.03,0.0,0.0,30.0,0.0,76.3,45.0,95.45
305,19.07806634902954,2100.0,26.71875,0.728515625,1.1171875,-6.871837615966797,76.3,45.0,95.43,0.0,0.0,30.03,0.0,0.0,30.0,0.0,76.3,45.0,95.45
306,19.14072871208191,2100.0,26.71875,0.728515625,1.1171875,-6.871837615966797,76.3,45.0,95.43,0.0,0.0,30.03,0.0,0.0,30.0,0.0,76.3,45.0,95.45
307,19.203336477279663,2100.0,26.71875,0.728515625,1.1171875,-6.616424560546875,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
308,19.265563011169434,2100.0,26.71875,0.728515625,1.1171875,-6.361011028289795,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
309,19.328697204589844,2100.0,26.71875,0.728515625,1.1171875,-6.531286716461182,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
310,19.391306161880493,2100.0,26.71875,0.728515625,1.1171875,-6.288035869598389,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
311,19.453033924102783,2100.0,26.71875,0.728515625,1.1171875,-6.178572654724121,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
312,19.51671004295349,2100.0,26.71875,0.728515625,1.1171875,-6.373173236846924,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
313,19.577879428863525,2100.0,26.71875,0.728515625,1.1171875,-6.093434810638428,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
314,19.64163565635681,2100.0,26.71875,0.7265625,1.1171875,-6.190735340118408,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
315,19.70315408706665,2100.0,26.71875,0.7265625,1.1171875,-6.275873184204102,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.0,0.0,76.3,45.0,95.45
316,19.766899347305298,2100.0,26.71875,0.7265625,1.1171875,-6.239385604858398,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
317,19.82922124862671,2100.0,26.71875,0.728515625,1.1171875,-6.421823501586914,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
318,19.88960361480713,2100.0,26.71875,0.728515625,1.1171875,-6.373173236846924,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
319,19.951054573059082,2100.0,26.71875,0.728515625,1.1171875,-6.373173236846924,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
320,20.013673067092896,2100.0,26.71875,0.728515625,1.1171875,-6.433986186981201,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
321,20.076224088668823,2100.0,26.71875,0.728515625,1.1171875,-6.275873184204102,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
322,20.138026475906372,2100.0,26.71875,0.728515625,1.1171875,-6.482636451721191,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
323,20.20175576210022,2100.0,26.71875,0.728515625,1.1171875,-6.592099189758301,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
324,20.263615608215332,2100.0,26.71875,0.728515625,1.1171875,-6.567774295806885,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
325,20.325164794921875,2100.0,26.71875,0.728515625,1.1171875,-6.713724613189697,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
326,20.387933254241943,2100.0,26.71875,0.728515625,1.1171875,-6.628586769104004,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
327,20.449785947799683,2100.0,26.71875,0.728515625,1.1171875,-6.677237033843994,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
328,20.512155532836914,2100.0,26.71875,0.7265625,1.1171875,-6.920487880706787,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
329,20.57457137107849,2100.0,26.71875,0.728515625,1.1171875,-6.896162986755371,76.3,45.0,95.44,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
330,20.636826276779175,2100.0,26.71875,0.728515625,1.1171875,-6.969138145446777,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
331,20.698302268981934,2100.0,26.71875,0.728515625,1.1171875,-6.95697546005249,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
332,20.761103868484497,2100.0,26.71875,0.728515625,1.1171875,-7.042113304138184,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
333,20.823062419891357,2100.0,26.71875,0.728515625,1.1171875,-7.042113304138184,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
334,20.885075569152832,2100.0,26.71875,0.728515625,1.1171875,-6.993463039398193,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
335,20.946279048919678,2100.0,26.71875,0.728515625,1.1171875,-7.029951095581055,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
336,21.009520053863525,2100.0,26.71875,0.728515625,1.1171875,-7.0056257247924805,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
337,21.07239270210266,2100.0,26.71875,0.728515625,1.1171875,-7.054275989532471,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
338,21.13360571861267,2100.0,26.71875,0.728515625,1.1171875,-7.078600883483887,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
339,21.19660997390747,2100.0,26.71875,0.728515625,1.1171875,-7.102926254272461,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
340,21.25878620147705,2100.0,26.71875,0.728515625,1.1171875,-7.224551677703857,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
341,21.32131838798523,2100.0,26.71875,0.728515625,1.1171875,-7.2610392570495605,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
342,21.383169174194336,2100.0,26.71875,0.728515625,1.1171875,-7.37050199508667,76.3,45.0,95.45,0.0,0.0,30.01,0.0,0.0,30.0,0.0,76.3,45.0,95.45
343,21.444591283798218,2100.0,26.71875,0.728515625,1.1171875,-7.32185173034668,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
344,21.50815749168396,2100.0,26.71875,0.728515625,1.1171875,-7.5042901039123535,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
345,21.57200264930725,2100.0,26.71875,0.728515625,1.1171875,-7.650240421295166,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
346,21.633443117141724,2100.0,26.71875,0.728515625,1.1171875,-7.698890686035156,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
347,21.69646406173706,2100.0,26.71875,0.728515625,1.1171875,-7.820516109466553,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
348,21.75762391090393,2100.0,26.71875,0.728515625,1.1171875,-7.954304218292236,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
349,21.819674730300903,2100.0,26.71875,0.728515625,1.1171875,-7.88132905960083,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
350,21.881545305252075,2100.0,26.71875,0.728515625,1.1171875,-8.002954483032227,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
351,21.944247245788574,2100.0,26.71875,0.728515625,1.1171875,-7.9907917976379395,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
352,22.006876230239868,2100.0,26.71875,0.728515625,1.1171875,-8.051604270935059,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
353,22.06981611251831,2100.0,26.71875,0.728515625,1.1171875,-8.24620532989502,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
354,22.13221502304077,2100.0,26.71875,0.728515625,1.1171875,-7.9786295890808105,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
355,22.194405794143677,2100.0,26.71875,0.728515625,1.1171875,-8.063767433166504,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
356,22.25664448738098,2100.0,26.71875,0.728515625,1.1171875,-8.100255012512207,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
357,22.31994891166687,2100.0,26.71875,0.728515625,1.1171875,-7.942141532897949,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
358,22.381290197372437,2100.0,26.71875,0.728515625,1.1171875,-7.954304218292236,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
359,22.443665742874146,2100.0,26.71875,0.728515625,1.1171875,-7.83267879486084,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
360,22.505113124847412,2100.0,26.71875,0.728515625,1.1171875,-7.662403106689453,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
361,22.56898784637451,2100.0,26.71875,0.728515625,1.1171875,-7.771866321563721,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
362,22.63066053390503,2100.0,26.71875,0.728515625,1.1171875,-7.711053371429443,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
363,22.692220211029053,2100.0,26.71875,0.728515625,1.1171875,-7.78402853012085,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
364,22.753434419631958,2100.0,26.71875,0.728515625,1.1171875,-7.942141532897949,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
365,22.816974401474,2100.0,26.71875,0.728515625,1.1171875,-7.808353900909424,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
366,22.878997564315796,2100.0,26.71875,0.728515625,1.1171875,-7.820516109466553,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
367,22.940775156021118,2100.0,26.71875,0.728515625,1.1171875,-7.78402853012085,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
368,23.001659393310547,2100.0,26.71875,0.728515625,1.1171875,-7.7232160568237305,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,30.0,0.0,76.3,45.0,95.45
369,23.06483030319214,2100.0,26.71875,0.728515625,1.1171875,-7.844841480255127,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,29.99,0.0,76.3,45.0,95.46
370,23.126169204711914,2100.0,26.71875,0.728515625,1.1171875,-7.844841480255127,76.3,45.0,95.45,0.0,0.0,30.0,0.0,0.0,29.97,0.0,76.3,45.0,95.47
371,23.18806028366089,2100.0,26.71875,0.728515625,1.1171875,-7.796191215515137,76.3,45.0,95.47,0.0,0.0,29.97,0.0,0.0,29.95,0.0,76.3,45.0,95.48
372,23.25118660926819,2100.0,26.71875,0.728515625,1.1171875,-7.917816638946533,76.3,45.0,95.47,0.0,0.0,29.97,0.0,0.0,29.94,0.0,76.3,45.0,95.48
373,23.312435388565063,2100.0,26.71875,0.728515625,1.1171875,-8.03944206237793,76.3,45.0,95.48,0.0,0.0,29.95,0.0,0.0,29.93,0.0,76.3,45.0,95.49
374,23.376914978027344,2100.0,26.71875,0.728515625,1.1171875,-8.063767433166504,76.3,45.0,95.49,0.0,0.0,29.94,0.0,0.0,29.91,0.0,76.3,45.0,95.5
375,23.43949866294861,2100.0,26.71875,0.728515625,1.1171875,-8.319180488586426,76.3,45.0,95.49,0.0,0.0,29.93,0.0,0.0,29.91,0.0,76.3,45.0,95.51
376,23.501012325286865,2100.0,26.71875,0.728515625,1.1171875,-8.465130805969238,76.3,45.0,95.51,0.0,0.0,29.91,0.0,0.0,29.9,0.0,76.3,45.0,95.51
377,23.56234097480774,2100.0,26.71875,0.728515625,1.1171875,-8.477293968200684,76.3,45.0,95.51,0.0,0.0,29.9,0.0,0.0,29.89,0.0,76.3,45.0,95.51
378,23.62591552734375,2100.0,26.71875,0.728515625,1.1171875,-8.720544815063477,76.3,45.0,95.51,0.0,0.0,29.89,0.0,0.0,29.89,0.0,76.3,45.0,95.51
379,23.69050693511963,2100.0,26.71875,0.728515625,1.1171875,-8.769194602966309,76.3,45.0,95.52,0.0,0.0,29.89,0.0,0.0,29.9,0.0,76.3,45.0,95.51
380,23.752907752990723,2100.0,26.71875,0.728515625,1.1171875,-8.975957870483398,76.3,45.0,95.52,0.0,0.0,29.89,0.0,0.0,29.9,0.0,76.3,45.0,95.51
381,23.815743446350098,2100.0,26.71875,0.728515625,1.1171875,-9.097583770751953,76.3,45.0,95.51,0.0,0.0,29.89,0.0,0.0,29.91,0.0,76.3,45.0,95.5
382,23.878730535507202,2100.0,26.71875,0.728515625,1.1171875,-9.036770820617676,76.3,45.0,95.51,0.0,0.0,29.9,0.0,0.0,29.93,0.0,76.3,45.0,95.49
383,23.94224262237549,2100.0,26.71875,0.728515625,1.1171875,-9.121908187866211,76.3,45.0,95.51,0.0,0.0,29.91,0.0,0.0,29.95,0.0,76.3,45.0,95.48
384,24.00471568107605,2100.0,26.71875,0.728515625,1.1171875,-9.207046508789062,76.3,45.0,95.49,0.0,0.0,29.94,0.0,0.0,30.0,0.0,76.3,45.0,95.45
385,24.067431688308716,2100.0,26.71875,0.728515625,1.1171875,-9.219208717346191,76.3,45.0,95.47,0.0,0.0,29.96,0.0,0.0,30.03,0.0,76.3,45.0,95.43
386,24.129582166671753,2100.0,26.71875,0.728515625,1.1171875,-9.352996826171875,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.07,0.0,76.3,45.0,95.41
387,24.193671703338623,2100.0,26.71875,0.728515625,1.1171875,-9.292183876037598,76.3,45.0,95.44,0.0,0.0,30.02,0.0,0.0,30.1,0.0,76.3,45.0,95.39
388,24.25637149810791,2100.0,26.71875,0.728515625,1.1171875,-9.413809776306152,76.3,45.0,95.41,0.0,0.0,30.06,0.0,0.0,30.13,0.0,76.3,45.0,95.37
389,24.318761587142944,2100.0,26.71875,0.728515625,1.1171875,-9.486784934997559,76.3,45.0,95.37,0.0,0.0,30.14,0.0,0.0,30.19,0.0,76.3,45.0,95.34
390,24.381503582000732,2100.0,26.71875,0.728515625,1.1171875,-9.292183876037598,76.3,45.0,95.35,0.0,0.0,30.17,0.0,0.0,30.21,0.0,76.3,45.0,95.32
391,24.44487476348877,2100.0,26.71875,0.728515625,1.1171875,-9.389484405517578,76.3,45.0,95.33,0.0,0.0,30.2,0.0,0.0,30.24,0.0,76.3,45.0,95.3
392,24.50727915763855,2100.0,26.71875,0.728515625,1.1171875,-9.207046508789062,76.3,45.0,95.31,0.0,0.0,30.23,0.0,0.0,30.26,0.0,76.3,45.0,95.29
393,24.57016634941101,2100.0,26.72187614440918,0.728515625,1.1171875,-8.975957870483398,76.3,45.0,95.29,0.0,0.0,30.27,0.0,0.0,30.27,0.0,76.3,45.0,95.29
394,24.63218641281128,2100.0,26.72187614440918,0.728515625,1.1171875,-8.975957870483398,76.3,45.0,95.28,0.0,0.0,30.28,0.0,0.0,30.28,0.0,76.3,45.0,95.28
395,24.69459867477417,2100.0,26.71875,0.728515625,1.1171875,-8.830007553100586,76.3,45.0,95.27,0.0,0.0,30.29,0.0,0.0,30.26,0.0,76.3,45.0,95.29
396,24.75864553451538,2100.0,26.71875,0.7265625,1.115234375,-8.85433292388916,76.3,45.0,95.28,0.0,0.0,30.29,0.0,0.0,30.23,0.0,76.3,45.0,95.31
397,24.82101345062256,2100.0,26.71875,0.7265625,1.1171875,-8.927308082580566,76.3,45.0,95.28,0.0,0.0,30.28,0.0,0.0,30.21,0.0,76.3,45.0,95.32
398,24.883524894714355,2100.0,26.71875,0.728515625,1.1171875,-8.866495132446289,76.3,45.0,95.3,0.0,0.0,30.26,0.0,0.0,30.15,0.0,76.3,45.0,95.36
399,24.946565866470337,2100.0,26.71875,0.728515625,1.1171875,-8.988121032714844,76.3,45.0,95.32,0.0,0.0,30.22,0.0,0.0,30.11,0.0,76.3,45.0,95.39
400,25.007954359054565,2100.0,26.71875,0.728515625,1.1171875,-8.96379566192627,76.3,45.0,95.35,0.0,0.0,30.16,0.0,0.0,30.04,0.0,76.3,45.0,95.43
401,25.070236682891846,2100.0,26.71875,0.728515625,1.1171875,-8.830007553100586,76.3,45.0,95.42,0.0,0.0,30.04,0.0,0.0,29.92,0.0,76.3,45.0,95.5
402,25.134188890457153,2100.0,26.71875,0.728515625,1.1171875,-8.793519973754883,76.3,45.0,95.46,0.0,0.0,29.98,0.0,0.0,29.87,0.0,76.3,45.0,95.53
403,25.195005178451538,2100.0,26.71875,0.728515625,1.1171875,-8.744869232177734,76.3,45.0,95.55,0.0,0.0,29.84,0.0,0.0,29.75,0.0,76.3,45.0,95.6
404,25.258116722106934,2100.0,26.71875,0.728515625,1.1171875,-8.562431335449219,76.3,45.0,95.59,0.0,0.0,29.76,0.0,0.0,29.67,0.0,76.3,45.0,95.65
405,25.319734573364258,2100.0,26.71875,0.728515625,1.1171875,-8.75703239440918,76.3,45.0,95.64,0.0,0.0,29.68,0.0,0.0,29.63,0.0,76.3,45.0,95.67
406,25.380546808242798,2100.0,26.71875,0.728515625,1.1171875,-8.307018280029297,76.3,45.0,95.68,0.0,0.0,29.62,0.0,0.0,29.56,0.0,76.3,45.0,95.71
407,25.442779064178467,2100.0,26.71875,0.728515625,1.1171875,-8.428643226623535,76.3,45.0,95.71,0.0,0.0,29.56,0.0,0.0,29.5,0.0,76.3,45.0,95.75
408,25.504465103149414,2100.0,26.71875,0.728515625,1.1171875,-8.015116691589355,76.3,45.0,95.74,0.0,0.0,29.51,0.0,0.0,29.46,0.0,76.3,45.0,95.77
409,25.566900491714478,2100.0,26.71875,0.728515625,1.1171875,-7.905653953552246,76.3,45.0,95.78,0.0,0.0,29.45,0.0,0.0,29.45,0.0,76.3,45.0,95.78
410,25.62912654876709,2100.0,26.72187614440918,0.728515625,1.1171875,-7.88132905960083,76.3,45.0,95.79,0.0,0.0,29.43,0.0,0.0,29.46,0.0,76.3,45.0,95.78
411,25.692341566085815,2100.0,26.72187614440918,0.728515625,1.1171875,-7.771866321563721,76.3,45.0,95.8,0.0,0.0,29.43,0.0,0.0,29.49,0.0,76.3,45.0,95.76
412,25.753767251968384,2100.0,26.72187614440918,0.728515625,1.1171875,-7.869166374206543,76.3,45.0,95.78,0.0,0.0,29.45,0.0,0.0,29.56,0.0,76.3,45.0,95.71
413,25.81547784805298,2100.0,26.72187614440918,0.728515625,1.1171875,-7.88132905960083,76.3,45.0,95.75,0.0,0.0,29.51,0.0,0.0,29.64,0.0,76.3,45.0,95.66
414,25.87956213951111,2100.0,26.72187614440918,0.7265625,1.1171875,-7.869166374206543,76.3,45.0,95.7,0.0,0.0,29.58,0.0,0.0,29.72,0.0,76.3,45.0,95.62
415,25.941291093826294,2100.0,26.72187614440918,0.7265625,1.1171875,-7.662403106689453,76.3,45.0,95.61,0.0,0.0,29.74,0.0,0.0,29.86,0.0,76.3,45.0,95.53
416,26.003539323806763,2100.0,26.72187614440918,0.7265625,1.115234375,-7.686728477478027,76.3,45.0,95.61,0.0,0.0,29.74,0.0,0.0,29.92,0.0,76.3,45.0,95.5
417,26.06670570373535,2100.0,26.72187614440918,0.7265625,1.115234375,-7.613752841949463,76.3,45.0,95.49,0.0,0.0,29.93,0.0,0.0,30.09,0.0,76.3,45.0,95.39
418,26.129084587097168,2100.0,26.72187614440918,0.7265625,1.115234375,-7.394827365875244,76.3,45.0,95.35,0.0,0.0,30.17,0.0,0.0,30.27,0.0,76.3,45.0,95.29
419,26.19178605079651,2100.0,26.72187614440918,0.7265625,1.115234375,-7.358339786529541,76.3,45.0,95.28,0.0,0.0,30.29,0.0,0.0,30.4,0.0,76.3,45.0,95.21
420,26.25344729423523,2100.0,26.72187614440918,0.7265625,1.115234375,-7.017788410186768,76.3,45.0,95.28,0.0,0.0,30.29,0.0,0.0,30.49,0.0,76.3,45.0,95.16
421,26.314585208892822,2100.0,26.72187614440918,0.7265625,1.115234375,-6.823187828063965,76.3,45.0,95.15,0.0,0.0,30.49,0.0,0.0,30.63,0.0,76.3,45.0,95.07
422,26.37809157371521,2100.0,26.71875,0.7265625,1.115234375,-6.811025142669678,76.3,45.0,95.09,0.0,0.0,30.6,0.0,0.0,30.71,0.0,76.3,45.0,95.02
423,26.440359830856323,2100.0,26.71875,0.7265625,1.115234375,-6.652912139892578,76.3,45.0,95.0,0.0,0.0,30.76,0.0,0.0,30.78,0.0,76.3,45.0,94.99
