,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
1047,73.17176055908203,560.9390837865063,32.56875228881836,10.00390625,10.337890625,0.023159923031926155,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1048,73.19099116325378,560.9390837865063,32.56875228881836,10.00390625,10.337890625,0.023159923031926155,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1049,73.19743371009827,560.9390837865063,32.56875228881836,10.00390625,10.337890625,0.02322695590555668,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1050,73.20259213447571,560.9390837865063,32.56875228881836,10.00390625,10.337890625,0.02322695590555668,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1051,73.21644687652588,560.9390837865063,32.56875228881836,10.00390625,10.337890625,0.023149339482188225,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1052,73.22637343406677,560.9390837865063,32.56562423706055,10.00390625,10.337890625,0.023149339482188225,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1053,73.23379039764404,560.9390837865063,32.56562423706055,10.00390625,10.337890625,0.023152867332100868,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1054,73.24895811080933,560.9390837865063,32.56562423706055,10.00390625,10.337890625,0.023152867332100868,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1055,73.2546079158783,560.9390837865063,32.56562423706055,10.00390625,10.337890625,0.023299280554056168,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1056,73.26266026496887,561.0453713730402,32.56562423706055,10.00390625,10.337890625,0.023299280554056168,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1057,73.28386092185974,561.0453713730402,32.56562423706055,10.00390625,10.337890625,0.023283405229449272,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1058,73.30165719985962,561.0453713730402,32.56562423706055,10.00390625,10.337890625,0.02319696731865406,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1059,73.31144618988037,561.0453713730402,32.56562423706055,10.00390625,10.337890625,0.02319696731865406,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1060,73.31789135932922,561.0453713730402,32.56562423706055,10.00390625,10.337890625,0.023228719830513,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1061,73.32724523544312,561.0453713730402,32.5625,10.00390625,10.337890625,0.023228719830513,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1062,73.33741426467896,561.0453713730402,32.5625,10.00390625,10.337890625,0.023135226219892502,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1063,73.35040020942688,561.0453713730402,32.5625,10.00390625,10.337890625,0.023135226219892502,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1064,73.35681676864624,561.0453713730402,32.5625,10.00390625,10.337890625,0.023166978731751442,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1065,73.37929224967957,560.280935631025,32.55937576293945,10.00390625,10.337890625,0.023166978731751442,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1066,73.401682138443,560.280935631025,32.55937576293945,10.00390625,10.3359375,0.023293988779187202,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1067,73.40949368476868,560.280935631025,32.55937576293945,10.00390625,10.3359375,0.02314581163227558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1068,73.41943907737732,560.280935631025,32.55937576293945,10.00390625,10.3359375,0.023228719830513,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1069,73.42899179458618,560.280935631025,32.55937576293945,10.00390625,10.3359375,0.023228719830513,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1070,73.43682289123535,560.280935631025,32.55937576293945,10.00390625,10.3359375,0.02318461984395981,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1071,73.4478087425232,560.280935631025,32.556251525878906,10.001953125,10.3359375,0.02318461984395981,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1072,73.456383228302,560.280935631025,32.556251525878906,10.001953125,10.3359375,0.023117586970329285,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1073,73.46862769126892,561.2095155008427,32.556251525878906,10.001953125,10.3359375,0.023117586970329285,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1074,73.50275135040283,561.2095155008427,32.556251525878906,10.001953125,10.3359375,0.02323753945529461,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1075,73.50401401519775,561.2095155008427,32.556251525878906,10.001953125,10.3359375,0.02329222485423088,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1076,73.52457547187805,561.2095155008427,32.556251525878906,10.001953125,10.3359375,0.02327105589210987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1077,73.52617979049683,561.2095155008427,32.556251525878906,10.001953125,10.3359375,0.02327105589210987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1078,73.53460621833801,561.2095155008427,32.556251525878906,10.001953125,10.3359375,0.023117586970329285,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1079,73.54897689819336,561.2095155008427,32.55312728881836,10.001953125,10.3359375,0.023117586970329285,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1080,73.55420517921448,557.0043717766584,32.55312728881836,10.001953125,10.3359375,0.02326929196715355,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1081,73.56709289550781,557.0043717766584,32.55312728881836,10.001953125,10.3359375,0.023193439468741417,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1082,73.58154463768005,557.0043717766584,32.55312728881836,10.001953125,10.3359375,0.023193439468741417,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1083,73.59973454475403,557.0043717766584,32.55312728881836,10.001953125,10.3359375,0.023246360942721367,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1084,73.61684799194336,557.0043717766584,32.54999923706055,10.001953125,10.3359375,0.0231634508818388,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1085,73.62497115135193,557.0043717766584,32.54999923706055,10.001953125,10.3359375,0.0231634508818388,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1086,73.63381457328796,557.0043717766584,32.54999923706055,10.001953125,10.3359375,0.023212844505906105,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1087,73.64540934562683,557.0043717766584,32.54999923706055,10.001953125,10.3359375,0.023212844505906105,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1088,73.65476369857788,557.0043717766584,32.54999923706055,10.001953125,10.3359375,0.02320755086839199,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1089,73.66016793251038,560.2999137885299,32.54999923706055,10.001953125,10.3359375,0.02320755086839199,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1090,73.75917077064514,560.2999137885299,32.54999923706055,10.00390625,10.3359375,0.02327987737953663,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1091,73.81519532203674,560.2999137885299,32.54999923706055,10.00390625,10.3359375,0.02327987737953663,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1092,73.84785747528076,560.2999137885299,32.54999923706055,10.00390625,10.3359375,0.02327987737953663,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1093,73.87457346916199,560.2999137885299,32.54375076293945,10.001953125,10.333984375,0.02327105589210987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1094,73.88521385192871,560.2999137885299,32.54375076293945,10.001953125,10.333984375,0.02327105589210987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1095,73.9213502407074,560.2999137885299,32.54375076293945,10.001953125,10.333984375,0.02327105589210987,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1096,73.99040246009827,560.2999137885299,32.53750228881836,10.001953125,10.333984375,0.023085834458470345,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1097,74.03946876525879,560.2999137885299,32.53750228881836,10.001953125,10.333984375,0.02315463125705719,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1098,74.05691242218018,560.3107316398261,32.53750228881836,10.001953125,10.333984375,0.023179328069090843,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1099,74.05922341346741,560.3107316398261,32.53750228881836,10.001953125,10.333984375,0.023179328069090843,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1100,74.08847570419312,560.3107316398261,32.53437423706055,10.001953125,10.333984375,0.02326047234237194,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1101,74.11024785041809,560.3107316398261,32.53437423706055,10.001953125,10.333984375,0.02326047234237194,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1102,74.12682294845581,560.3107316398261,32.53437423706055,10.001953125,10.333984375,0.02326047234237194,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1103,74.14994668960571,560.3107316398261,32.53437423706055,10.001953125,10.33203125,0.023200495168566704,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1104,74.15639638900757,560.3107316398261,32.53437423706055,10.001953125,10.33203125,0.023200495168566704,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1105,74.17526054382324,560.3107316398261,32.53437423706055,10.001953125,10.33203125,0.023115823045372963,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1106,74.20514011383057,560.3107316398261,32.53125,10.001953125,10.33203125,0.023115823045372963,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1107,74.21435904502869,560.3107316398261,32.53125,10.001953125,10.33203125,0.02320755086839199,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1108,74.23376250267029,560.3107316398261,32.53125,10.001953125,10.33203125,0.02318638376891613,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1109,74.25746417045593,560.3107316398261,32.52812576293945,10.001953125,10.33203125,0.02314581163227558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1110,74.27129054069519,560.3107316398261,32.52812576293945,10.001953125,10.33203125,0.02314581163227558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1111,74.27642011642456,560.3107316398261,32.52812576293945,10.001953125,10.33203125,0.02314581163227558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1112,74.32801651954651,560.3107316398261,32.52812576293945,10.001953125,10.33203125,0.02319520339369774,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1113,74.35834956169128,560.3107316398261,32.52187728881836,10.001953125,10.33203125,0.02324812486767769,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1114,74.39001107215881,564.4186358940769,32.52187728881836,10.001953125,10.33203125,0.02324812486767769,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1115,74.40673589706421,564.4186358940769,32.52187728881836,10.001953125,10.33203125,0.02324812486767769,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1116,74.42388868331909,564.4186358940769,32.52187728881836,10.001953125,10.33203125,0.023166978731751442,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1117,74.43665552139282,564.4186358940769,32.52187728881836,10.001953125,10.33203125,0.02326047234237194,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1118,74.45007348060608,564.4186358940769,32.52187728881836,10.001953125,10.33203125,0.02326047234237194,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1119,74.46125316619873,564.4186358940769,32.51874923706055,10.001953125,10.33203125,0.023246360942721367,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1120,74.46331024169922,564.4186358940769,32.51874923706055,10.001953125,10.33203125,0.023246360942721367,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1121,74.47724056243896,564.4186358940769,32.51874923706055,10.001953125,10.33203125,0.023246360942721367,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1122,74.48753809928894,564.4186358940769,32.51874923706055,10.001953125,10.33203125,0.023246360942721367,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1123,74.51443648338318,564.4186358940769,32.51874923706055,10.001953125,10.33203125,0.023267528042197227,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1124,74.51819562911987,564.4186358940769,32.51874923706055,10.001953125,10.33203125,0.023267528042197227,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1125,74.53632092475891,564.4186358940769,32.51874923706055,10.0,10.33203125,0.023267528042197227,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1126,74.53820514678955,564.4186358940769,32.51874923706055,10.0,10.33203125,0.023179328069090843,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1127,74.55982780456543,586.1280579577109,32.515625,10.0,10.33203125,0.023179328069090843,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1128,74.56259846687317,586.1280579577109,32.515625,10.0,10.33203125,0.023200495168566704,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1129,74.57228374481201,586.1280579577109,32.515625,10.0,10.33203125,0.023200495168566704,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1130,74.59073734283447,586.1280579577109,32.515625,10.0,10.33203125,0.023200495168566704,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1131,74.60032606124878,586.1280579577109,32.515625,10.0,10.33203125,0.023200495168566704,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1132,74.62209129333496,586.1280579577109,32.51250076293945,10.0,10.330078125,0.02327987737953663,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1133,74.6246862411499,586.1280579577109,32.51250076293945,10.0,10.330078125,0.02327987737953663,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1134,74.64441180229187,586.1280579577109,32.51250076293945,10.0,10.330078125,0.02327987737953663,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1135,74.66319298744202,586.1280579577109,32.51250076293945,10.0,10.330078125,0.023172270506620407,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1136,74.6760106086731,586.1280579577109,32.51250076293945,10.0,10.330078125,0.023172270506620407,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1137,74.7174940109253,586.1280579577109,32.51250076293945,10.0,10.330078125,0.02321637235581875,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1138,74.72790336608887,586.1280579577109,32.509376525878906,10.0,10.33203125,0.02321637235581875,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1139,74.73357892036438,586.1280579577109,32.509376525878906,10.0,10.33203125,0.023221664130687714,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1140,74.73512721061707,586.1280579577109,32.509376525878906,10.0,10.33203125,0.023221664130687714,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1141,74.74765110015869,583.8534471848986,32.509376525878906,10.0,10.33203125,0.023253416642546654,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
1142,74.76022338867188,583.8534471848986,32.509376525878906,10.0,10.33203125,0.023253416642546654,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
