,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
1287,42.92948341369629,115.32002620919712,31.265625,15.994140625,16.37890625,0.04940689355134964,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1288,42.93220782279968,115.32002620919712,31.262500762939453,15.44921875,15.82421875,0.04768873006105423,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1289,42.9426953792572,179.25240603145517,31.262500762939453,15.44921875,15.82421875,0.04768873006105423,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1290,42.95599412918091,179.25240603145517,31.259374618530273,15.017578125,15.384765625,0.047515857964754105,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1291,42.96721887588501,179.25240603145517,31.259374618530273,15.017578125,15.384765625,0.047515857964754105,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1292,43.00074124336243,179.25240603145517,31.259374618530273,14.6953125,15.056640625,0.047514092177152634,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1293,43.01718330383301,179.25240603145517,31.259374618530273,14.458984375,14.818359375,0.047431182116270065,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1294,43.02631998062134,179.25240603145517,31.259374618530273,14.458984375,14.818359375,0.05382578447461128,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1295,43.04104256629944,179.25240603145517,31.259374618530273,14.458984375,14.818359375,0.05382578447461128,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1296,43.047338247299194,179.25240603145517,31.259374618530273,14.74609375,15.111328125,0.05931543931365013,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1297,43.056644439697266,472.45467005075557,31.259374618530273,14.74609375,15.111328125,0.05931543931365013,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1298,43.09966707229614,472.45467005075557,31.259374618530273,15.2578125,15.634765625,0.06470807641744614,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1299,43.11625337600708,472.45467005075557,31.256250381469727,15.9453125,16.33203125,0.06169511377811432,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1300,43.13245177268982,472.45467005075557,31.256250381469727,16.052734375,16.439453125,0.055178795009851456,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1301,43.13873910903931,472.45467005075557,31.256250381469727,16.052734375,16.439453125,0.05325600504875183,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1302,43.15075731277466,472.45467005075557,31.256250381469727,15.845703125,16.228515625,0.05325600504875183,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1303,43.15780067443848,472.45467005075557,31.256250381469727,15.845703125,16.228515625,0.05031184107065201,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1304,43.17355132102966,472.45467005075557,31.256250381469727,15.845703125,16.228515625,0.05031184107065201,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1305,43.177804470062256,472.45467005075557,31.256250381469727,15.546875,15.923828125,0.04549780860543251,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1306,43.20643448829651,472.45467005075557,31.256250381469727,14.9921875,15.359375,0.042763564735651016,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1307,43.22217607498169,119.46749295574116,31.256250381469727,14.4296875,14.78515625,0.040729641914367676,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1308,43.22861623764038,119.46749295574116,31.256250381469727,14.4296875,14.78515625,0.0398811437189579,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1309,43.24321889877319,119.46749295574116,31.256250381469727,13.98828125,14.3359375,0.044301796704530716,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1310,43.24840331077576,119.46749295574116,31.256250381469727,13.98828125,14.3359375,0.044301796704530716,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1311,43.263835430145264,119.46749295574116,31.256250381469727,13.80859375,14.154296875,0.048516061156988144,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1312,43.2685751914978,119.46749295574116,31.256250381469727,13.80859375,14.154296875,0.048516061156988144,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1313,43.28922629356384,119.46749295574116,31.256250381469727,14.119140625,14.47265625,0.05504825711250305,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1314,43.320509910583496,119.46749295574116,31.256250381469727,14.552734375,14.916015625,0.06277822703123093,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1315,43.3218412399292,119.46749295574116,31.256250381469727,14.552734375,14.916015625,0.06277822703123093,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1316,43.32952380180359,853.1130646906118,31.256250381469727,14.552734375,14.916015625,0.06277822703123093,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1317,43.34332036972046,853.1130646906118,31.25312614440918,15.490234375,15.869140625,0.062439534813165665,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1318,43.34949231147766,853.1130646906118,31.25312614440918,15.490234375,15.869140625,0.062439534813165665,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1319,43.361900091171265,853.1130646906118,31.25312614440918,15.490234375,15.869140625,0.061552226543426514,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1320,43.37271547317505,853.1130646906118,31.25312614440918,15.775390625,16.158203125,0.06061023473739624,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1321,43.39724850654602,853.1130646906118,31.25312614440918,15.939453125,16.326171875,0.058761537075042725,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1322,43.41498684883118,853.1130646906118,31.25312614440918,15.939453125,16.326171875,0.058761537075042725,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1323,43.418925046920776,853.1130646906118,31.25312614440918,15.93359375,16.31640625,0.04909113422036171,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1324,43.42308783531189,853.1130646906118,31.25312614440918,15.93359375,16.31640625,0.04909113422036171,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1325,43.437068462371826,853.1130646906118,31.25312614440918,15.93359375,16.31640625,0.04411480948328972,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1326,43.445298194885254,853.1130646906118,31.25,15.369140625,15.7421875,0.04411480948328972,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1327,43.45921874046326,853.1130646906118,31.25,14.765625,15.126953125,0.04162753000855446,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1328,43.475818395614624,850.9433801775214,31.25,14.423828125,14.78125,0.044564638286828995,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1329,43.50089073181152,850.9433801775214,31.25,14.423828125,14.78125,0.047304172068834305,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1330,43.51032829284668,850.9433801775214,31.25,14.314453125,14.669921875,0.047304172068834305,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1331,43.520139932632446,850.9433801775214,31.25,14.314453125,14.669921875,0.05039651319384575,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1332,43.53476667404175,850.9433801775214,31.25,14.642578125,15.005859375,0.055397532880306244,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1333,43.537131786346436,850.9433801775214,31.25,14.642578125,15.005859375,0.055397532880306244,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1334,43.55018091201782,850.9433801775214,31.25,14.83984375,15.20703125,0.05809120461344719,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1335,43.556787729263306,850.9433801775214,31.25,14.83984375,15.20703125,0.05987110733985901,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1336,43.57514762878418,857.9813720383587,31.246875762939453,15.189453125,15.564453125,0.06191914528608322,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1337,43.61317038536072,857.9813720383587,31.246875762939453,15.640625,16.021484375,0.06448227912187576,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1338,43.62439846992493,857.9813720383587,31.246875762939453,16.03125,16.419921875,0.06448227912187576,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1339,43.62837886810303,857.9813720383587,31.246875762939453,16.03125,16.419921875,0.06403421610593796,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1340,43.646480083465576,857.9813720383587,31.246875762939453,16.265625,16.65625,0.06403421610593796,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1341,43.65106725692749,857.9813720383587,31.246875762939453,16.265625,16.65625,0.05607668310403824,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1342,43.66725492477417,868.2971488491031,31.246875762939453,16.08984375,16.474609375,0.05607668310403824,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1343,43.67413854598999,868.2971488491031,31.246875762939453,16.08984375,16.474609375,0.04943688213825226,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1344,43.69472527503967,868.2971488491031,31.246875762939453,15.7265625,16.10546875,0.04943688213825226,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1345,43.712329387664795,868.2971488491031,31.243749618530273,15.220703125,15.58984375,0.0468684583902359,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1346,43.7132203578949,868.2971488491031,31.243749618530273,15.220703125,15.58984375,0.0468684583902359,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1347,43.72185254096985,868.2971488491031,31.243749618530273,15.220703125,15.58984375,0.048547811806201935,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1348,43.73046159744263,868.2971488491031,31.243749618530273,15.0,15.3671875,0.048547811806201935,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1349,43.740461111068726,868.2971488491031,31.243749618530273,15.0,15.3671875,0.04897647351026535,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1350,43.754228830337524,868.2971488491031,31.243749618530273,14.8046875,15.169921875,0.04945099726319313,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1351,43.7605996131897,869.942193394309,31.243749618530273,14.8046875,15.169921875,0.04945099726319313,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1352,43.785948514938354,869.942193394309,31.243749618530273,14.7265625,15.08984375,0.05412919819355011,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1353,43.79244661331177,869.942193394309,31.243749618530273,14.7265625,15.08984375,0.05733972787857056,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1354,43.81305813789368,869.942193394309,31.243749618530273,14.99609375,15.3671875,0.0634520873427391,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1355,43.82348895072937,869.942193394309,31.243749618530273,15.615234375,15.99609375,0.0634520873427391,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1356,43.8338360786438,869.942193394309,31.243749618530273,15.615234375,15.99609375,0.06445758044719696,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1357,43.84644269943237,869.942193394309,31.243749618530273,15.615234375,15.99609375,0.06445758044719696,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1358,43.853293657302856,869.942193394309,31.243749618530273,15.947265625,16.333984375,0.05940011516213417,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1359,43.872305393218994,874.8529647825166,31.243749618530273,15.947265625,16.333984375,0.05515233427286148,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1360,43.90310311317444,874.8529647825166,31.243749618530273,15.99609375,16.3828125,0.052617426961660385,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1361,43.90599703788757,874.8529647825166,31.243749618530273,15.99609375,16.3828125,0.052617426961660385,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1362,43.917222023010254,874.8529647825166,31.243749618530273,15.779296875,16.16015625,0.0506487712264061,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1363,43.93257689476013,874.8529647825166,31.243749618530273,15.779296875,16.16015625,0.0506487712264061,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1364,43.93535804748535,874.8529647825166,31.240625381469727,15.232421875,15.603515625,0.04458051547408104,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1365,43.94732642173767,874.8529647825166,31.240625381469727,15.232421875,15.603515625,0.042574815452098846,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1366,43.95586133003235,874.8529647825166,31.240625381469727,14.712890625,15.072265625,0.042574815452098846,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1367,43.96593713760376,874.711336161806,31.240625381469727,14.712890625,15.072265625,0.0411018505692482,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1368,43.989675760269165,874.711336161806,31.240625381469727,14.34375,14.697265625,0.0411018505692482,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1369,44.010112047195435,874.711336161806,31.240625381469727,14.34375,14.697265625,0.04035743325948715,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1370,44.01986908912659,874.711336161806,31.240625381469727,13.8203125,14.166015625,0.04527377709746361,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1371,44.03436851501465,874.711336161806,31.240625381469727,13.716796875,14.0625,0.053016096353530884,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1372,44.041916847229004,874.711336161806,31.240625381469727,13.716796875,14.0625,0.05818293243646622,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1373,44.06113409996033,874.711336161806,31.240625381469727,13.716796875,14.0625,0.05818293243646622,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
1374,44.06379294395447,431.2884708190569,31.23750114440918,14.294921875,14.65234375,0.06146755442023277,0.02,59.98,5.0,14.98,126.84,68.6,14.975999999999999,126.84000000000002,68.6,14.975999999999999
