,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
1535,95.6988365650177,2100.0,27.209375381469727,0.75390625,1.158203125,-6.251547813415527,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1536,95.76063251495361,2100.0,27.209375381469727,0.75390625,1.158203125,-6.069109916687012,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1537,95.82606840133667,2100.0,27.209375381469727,0.75390625,1.158203125,-6.069109916687012,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1538,95.88847732543945,2100.0,27.209375381469727,0.75390625,1.158203125,-6.0204596519470215,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1539,95.94872379302979,2100.0,27.209375381469727,0.75390625,1.158203125,-5.838021278381348,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1540,96.01232028007507,2100.0,27.209375381469727,0.75390625,1.158203125,-5.886671543121338,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1541,96.07261228561401,2100.0,27.209375381469727,0.75390625,1.158203125,-5.923159122467041,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1542,96.13756990432739,2100.0,27.209375381469727,0.75390625,1.158203125,-5.850183963775635,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1543,96.1989996433258,2100.0,27.209375381469727,0.75390625,1.158203125,-5.838021278381348,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1544,96.26313352584839,2100.0,27.209375381469727,0.75390625,1.158203125,-5.765046119689941,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1545,96.32465529441833,2100.0,27.209375381469727,0.75390625,1.158203125,-5.704233646392822,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1546,96.38611030578613,2100.0,27.209375381469727,0.75390625,1.158203125,-5.643420696258545,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1547,96.44910335540771,2100.0,27.209375381469727,0.75390625,1.158203125,-5.594770431518555,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1548,96.50966429710388,2100.0,27.209375381469727,0.75390625,1.158203125,-5.716395854949951,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1549,96.57144808769226,2100.0,27.209375381469727,0.75390625,1.158203125,-5.813696384429932,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1550,96.63376235961914,2100.0,27.209375381469727,0.75390625,1.158203125,-5.898834228515625,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1551,96.69582796096802,2100.0,27.209375381469727,0.75390625,1.158203125,-6.008296966552734,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1552,96.756276845932,2100.0,27.209375381469727,0.75390625,1.158203125,-6.202898025512695,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1553,96.82066631317139,2100.0,27.209375381469727,0.75390625,1.158203125,-6.348848342895508,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1554,96.88344931602478,2100.0,27.209375381469727,0.75390625,1.158203125,-6.348848342895508,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1555,96.94396638870239,2100.0,27.209375381469727,0.75390625,1.158203125,-6.5191240310668945,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1556,97.00755095481873,2100.0,27.209375381469727,0.75390625,1.158203125,-6.433986186981201,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1557,97.07069396972656,2100.0,27.209375381469727,0.75390625,1.158203125,-6.361011028289795,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1558,97.13373351097107,2100.0,27.209375381469727,0.75390625,1.158203125,-6.506961345672607,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1559,97.19640707969666,2100.0,27.209375381469727,0.75390625,1.158203125,-6.239385604858398,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1560,97.2579300403595,2100.0,27.209375381469727,0.75390625,1.158203125,-6.324523448944092,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1561,97.3198664188385,2100.0,27.209375381469727,0.75390625,1.158203125,-6.142085075378418,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1562,97.38352108001709,2100.0,27.209375381469727,0.75390625,1.158203125,-6.0204596519470215,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1563,97.4450752735138,2100.0,27.209375381469727,0.75390625,1.158203125,-6.154247760772705,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1564,97.50735306739807,2100.0,27.209375381469727,0.75390625,1.158203125,-6.056947231292725,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1565,97.56906628608704,2100.0,27.209375381469727,0.75390625,1.158203125,-5.983972072601318,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1566,97.62934136390686,2100.0,27.209375381469727,0.75390625,1.158203125,-5.983972072601318,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1567,97.6925437450409,2100.0,27.209375381469727,0.75390625,1.158203125,-5.850183963775635,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1568,97.75491118431091,2100.0,27.209375381469727,0.75390625,1.158203125,-5.910996913909912,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1569,97.8180902004242,2100.0,27.209375381469727,0.75390625,1.158203125,-5.765046119689941,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1570,97.87927484512329,2100.0,27.209375381469727,0.75390625,1.158203125,-5.643420696258545,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1571,97.94308972358704,2100.0,27.209375381469727,0.75390625,1.158203125,-5.704233646392822,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1572,98.00713419914246,2100.0,27.209375381469727,0.75390625,1.158203125,-5.485307693481445,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.0,0.0,0.0,46.3,45.0,98.86
1573,98.06947636604309,2100.0,27.209375381469727,0.75390625,1.158203125,-5.558282852172852,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.1,0.0,0.0,46.2,45.0,98.82
1574,98.1313009262085,2100.0,27.209375381469727,0.75390625,1.158203125,-5.570445537567139,46.3,45.0,98.86,0.0,30.0,0.0,0.0,30.25,0.0,0.0,46.05,45.0,98.75
1575,98.19201803207397,2100.0,27.209375381469727,0.75390625,1.158203125,-5.558282852172852,46.09,45.0,98.76,0.0,30.21,0.0,0.0,30.4,0.0,0.0,45.9,45.0,98.67
1576,98.25568962097168,2100.0,27.209375381469727,0.75390625,1.158203125,-5.570445537567139,45.94,45.0,98.69,0.0,30.36,0.0,0.0,30.55,0.0,0.0,45.75,45.0,98.61
1577,98.31896448135376,2100.0,27.209375381469727,0.75390625,1.158203125,-5.582608222961426,45.7,45.0,98.58,0.0,30.6,0.0,0.0,30.69,0.0,0.0,45.61,45.0,98.54
1578,98.38180136680603,2100.0,27.209375381469727,0.75390625,1.158203125,-5.582608222961426,45.59,45.0,98.53,0.0,30.71,0.0,0.0,30.81,0.0,0.0,45.49,45.0,98.49
1579,98.44202971458435,2100.0,27.209375381469727,0.75390625,1.158203125,-5.765046119689941,45.49,45.0,98.48,0.0,30.81,0.0,0.0,30.91,0.0,0.0,45.39,45.0,98.44
1580,98.50330066680908,2100.0,27.209375381469727,0.75390625,1.158203125,-5.728558540344238,45.39,45.0,98.44,0.0,30.91,0.0,0.0,31.0,0.0,0.0,45.3,45.0,98.4
1581,98.56598424911499,2100.0,27.209375381469727,0.75390625,1.158203125,-5.7772088050842285,45.26,45.0,98.38,0.0,31.04,0.0,0.0,31.05,0.0,0.0,45.25,45.0,98.38
1582,98.63001084327698,2100.0,27.209375381469727,0.75390625,1.158203125,-6.0204596519470215,45.22,45.0,98.36,0.0,31.08,0.0,0.0,31.06,0.0,0.0,45.24,45.0,98.37
1583,98.690758228302,2100.0,27.209375381469727,0.75390625,1.158203125,-5.9961347579956055,45.2,45.0,98.35,0.0,31.1,0.0,0.0,31.04,0.0,0.0,45.26,45.0,98.38
1584,98.75647020339966,2100.0,27.209375381469727,0.75390625,1.158203125,-6.117760181427002,45.2,45.0,98.35,0.0,31.1,0.0,0.0,30.96,0.0,0.0,45.34,45.0,98.42
1585,98.81643652915955,2100.0,27.209375381469727,0.75390625,1.158203125,-6.239385604858398,45.32,45.0,98.41,0.0,30.98,0.0,0.0,30.83,0.0,0.0,45.47,45.0,98.48
1586,98.87980937957764,2100.0,27.209375381469727,0.75390625,1.158203125,-6.348848342895508,45.44,45.0,98.46,0.0,30.86,0.0,0.0,30.65,0.0,0.0,45.65,45.0,98.56
1587,98.94382834434509,2100.0,27.209375381469727,0.75390625,1.158203125,-6.433986186981201,45.59,45.0,98.53,0.0,30.71,0.0,0.0,30.41,0.0,0.0,45.89,45.0,98.67
1588,99.00516557693481,2100.0,27.209375381469727,0.75390625,1.158203125,-6.421823501586914,46.0,45.0,98.72,0.0,30.3,0.0,0.0,30.12,0.0,0.0,46.18,45.0,98.81
1589,99.07013630867004,2100.0,27.209375381469727,0.75390625,1.158203125,-6.239385604858398,46.26,45.0,98.84,0.0,30.04,0.0,0.0,29.79,0.0,0.0,46.51,45.0,98.96
1590,99.13244581222534,2100.0,27.209375381469727,0.75390625,1.158203125,-6.239385604858398,46.54,45.0,98.97,0.0,29.76,0.0,0.0,29.42,0.0,0.0,46.88,45.0,99.14
1591,99.19358921051025,2100.0,27.209375381469727,0.75390625,1.158203125,-6.433986186981201,46.83,45.0,99.11,0.0,29.47,0.0,0.0,29.03,0.0,0.0,47.27,45.0,99.32
1592,99.25628471374512,2100.0,27.209375381469727,0.75390625,1.158203125,-6.421823501586914,47.15,45.0,99.26,0.0,29.15,0.0,0.0,28.63,0.0,0.0,47.67,45.0,99.51
1593,99.31893491744995,2100.0,27.209375381469727,0.75390625,1.158203125,-6.5191240310668945,47.8,45.0,99.58,0.0,28.5,0.0,0.0,28.25,0.0,0.0,48.05,45.0,99.69
1594,99.38057971000671,2100.0,27.209375381469727,0.75390625,1.158203125,-6.482636451721191,48.12,45.0,99.73,0.0,28.18,0.0,0.0,27.89,0.0,0.0,48.41,45.0,99.87
1595,99.44164037704468,2100.0,27.209375381469727,0.75390625,1.158203125,-6.689399719238281,48.42,45.0,99.87,0.0,27.88,0.0,0.0,27.6,0.0,0.0,48.7,45.0,100.01
1596,99.50582885742188,2100.0,27.209375381469727,0.75390625,1.158203125,-6.689399719238281,48.68,45.0,100.0,0.0,27.62,0.0,0.0,27.38,0.0,0.0,48.92,45.0,100.12
1597,99.56735181808472,2100.0,27.209375381469727,0.75390625,1.158203125,-6.665074348449707,49.06,45.0,100.19,0.0,27.24,0.0,0.0,27.24,0.0,0.0,49.06,45.0,100.18
1598,99.63072776794434,2100.0,27.209375381469727,0.75390625,1.158203125,-6.993463039398193,49.16,45.0,100.23,0.0,27.14,0.0,0.0,27.22,0.0,0.0,49.08,45.0,100.2
1599,99.69151496887207,2100.0,27.209375381469727,0.75390625,1.158203125,-7.066438674926758,49.18,45.0,100.24,0.0,27.12,0.0,0.0,27.31,0.0,0.0,48.99,45.0,100.15
1600,99.75318837165833,2100.0,27.209375381469727,0.75390625,1.158203125,-6.9813008308410645,49.17,45.0,100.24,0.0,27.13,0.0,0.0,27.53,0.0,0.0,48.77,45.0,100.04
1601,99.81658554077148,2100.0,27.209375381469727,0.75390625,1.158203125,-7.11508846282959,48.79,45.0,100.05,0.0,27.51,0.0,0.0,27.89,0.0,0.0,48.41,45.0,99.87
1602,99.87798881530762,2100.0,27.209375381469727,0.75390625,1.158203125,-7.102926254272461,48.46,45.0,99.89,0.0,27.84,0.0,0.0,28.37,0.0,0.0,47.93,45.0,99.63
1603,99.94015097618103,2100.0,27.209375381469727,0.75390625,1.158203125,-7.21238899230957,48.05,45.0,99.7,0.0,28.25,0.0,0.0,28.96,0.0,0.0,47.34,45.0,99.35
1604,100.00289487838745,2100.0,27.209375381469727,0.75390625,1.158203125,-7.4799652099609375,47.57,45.0,99.46,0.0,28.73,0.0,0.0,29.66,0.0,0.0,46.64,45.0,99.02
1605,100.06627988815308,2100.0,27.209375381469727,0.75390625,1.158203125,-7.139413833618164,46.42,45.0,98.92,0.0,29.88,0.0,0.0,30.45,0.0,0.0,45.85,45.0,98.65
1606,100.13008570671082,2100.0,27.209375381469727,0.75390625,1.158203125,-7.62591552734375,45.74,45.0,98.6,0.0,30.56,0.0,0.0,31.28,0.0,0.0,45.02,45.0,98.27
1607,100.19184827804565,1805.6093807894501,27.209375381469727,0.75390625,1.158203125,-7.698890686035156,45.05,45.0,98.28,0.0,31.25,0.0,0.0,32.13,0.0,0.0,44.17,45.0,97.88
1608,100.25274729728699,2100.0,27.209375381469727,0.75390625,1.158203125,-7.638078212738037,44.36,45.0,97.97,0.0,31.94,0.0,0.0,32.96,0.0,0.0,43.34,45.0,97.51
1609,100.31294345855713,2100.0,27.209375381469727,0.75390625,1.158203125,-7.808353900909424,42.98,45.0,97.35,0.0,33.32,0.0,0.0,33.71,0.0,0.0,42.59,45.0,97.18
1610,100.3744125366211,2100.0,27.209375381469727,0.75390625,1.158203125,-7.771866321563721,42.37,45.0,97.09,0.0,33.93,0.0,0.0,34.38,0.0,0.0,41.92,45.0,96.89
1611,100.43735384941101,2100.0,27.209375381469727,0.75390625,1.158203125,-7.686728477478027,41.82,45.0,96.84,0.0,34.48,0.0,0.0,34.92,0.0,0.0,41.38,45.0,96.66
1612,100.50037503242493,2100.0,27.209375381469727,0.75390625,1.158203125,-7.698890686035156,41.35,45.0,96.64,0.0,34.95,0.0,0.0,35.28,0.0,0.0,41.02,45.0,96.5
1613,100.56440687179565,2100.0,27.209375381469727,0.75390625,1.158203125,-7.540777683258057,40.76,45.0,96.39,0.0,35.54,0.0,0.0,35.46,0.0,0.0,40.84,45.0,96.43
1614,100.62650156021118,2100.0,27.209375381469727,0.75390625,1.158203125,-7.2610392570495605,40.66,45.0,96.35,0.0,35.64,0.0,0.0,35.41,0.0,0.0,40.89,45.0,96.45
1615,100.68937087059021,2100.0,27.209375381469727,0.75390625,1.158203125,-7.382664680480957,40.71,45.0,96.37,0.0,35.59,0.0,0.0,35.14,0.0,0.0,41.16,45.0,96.56
1616,100.74968457221985,2100.0,27.209375381469727,0.75390625,1.158203125,-7.273201942443848,40.89,45.0,96.45,0.0,35.41,0.0,0.0,34.64,0.0,0.0,41.66,45.0,96.77
1617,100.81098890304565,2100.0,27.209375381469727,0.75390625,1.158203125,-7.309689521789551,41.74,45.0,96.81,0.0,34.56,0.0,0.0,33.93,0.0,0.0,42.37,45.0,97.09
1618,100.8753490447998,2100.0,27.209375381469727,0.75390625,1.158203125,-7.151576519012451,42.4,45.0,97.1,0.0,33.9,0.0,0.0,32.99,0.0,0.0,43.31,45.0,97.5
1619,100.93779969215393,2100.0,27.209375381469727,0.75390625,1.158203125,-7.017788410186768,43.16,45.0,97.43,0.0,33.14,0.0,0.0,31.88,0.0,0.0,44.42,45.0,98.0
1620,100.99983334541321,2100.0,27.209375381469727,0.75390625,1.158203125,-7.0056257247924805,44.04,45.0,97.83,0.0,32.26,0.0,0.0,30.65,0.0,0.0,45.65,45.0,98.56
1621,101.06186771392822,2100.0,27.209375381469727,0.75390625,1.158203125,-6.9083251953125,46.11,45.0,98.77,0.0,30.19,0.0,0.0,29.32,0.0,0.0,46.98,45.0,99.18
1622,101.12459778785706,2100.0,27.209375381469727,0.75390625,1.158203125,-6.95697546005249,47.24,45.0,99.31,0.0,29.06,0.0,0.0,27.94,0.0,0.0,48.36,45.0,99.84
1623,101.18711161613464,2100.0,27.209375381469727,0.75390625,1.158203125,-6.847512722015381,48.38,45.0,99.86,0.0,27.92,0.0,0.0,26.57,0.0,0.0,49.73,45.0,100.51
1624,101.25048637390137,2100.0,27.209375381469727,0.75390625,1.158203125,-6.70156192779541,49.52,45.0,100.41,0.0,26.78,0.0,0.0,25.3,0.0,0.0,51.0,45.0,101.15
1625,101.31189942359924,2100.0,27.209375381469727,0.75390625,1.158203125,-6.823187828063965,51.63,45.0,101.47,0.0,24.67,0.0,0.0,24.15,0.0,0.0,52.15,45.0,101.73
1626,101.37369179725647,2100.0,27.209375381469727,0.75390625,1.158203125,-6.811025142669678,52.54,45.0,101.94,0.0,23.76,0.0,0.0,23.19,0.0,0.0,53.11,45.0,102.23
1627,101.43714451789856,2100.0,27.209375381469727,0.75390625,1.158203125,-6.9083251953125,53.31,45.0,102.33,0.0,22.99,0.0,0.0,22.47,0.0,0.0,53.83,45.0,102.61
1628,101.49980020523071,2100.0,27.209375381469727,0.75390625,1.158203125,-6.932650566101074,53.95,45.0,102.67,0.0,22.35,0.0,0.0,22.01,0.0,0.0,54.29,45.0,102.85
1629,101.56043314933777,2100.0,27.209375381469727,0.75390625,1.158203125,-6.95697546005249,54.67,45.0,103.05,0.0,21.63,0.0,0.0,21.87,0.0,0.0,54.43,45.0,102.92
1630,101.6215488910675,2100.0,27.209375381469727,0.75390625,1.158203125,-7.042113304138184,54.72,45.0,103.08,0.0,21.58,0.0,0.0,22.04,0.0,0.0,54.26,45.0,102.83
1631,101.68424344062805,2100.0,27.209375381469727,0.75390625,1.158203125,-6.823187828063965,54.73,45.0,103.08,0.0,21.57,0.0,0.0,22.53,0.0,0.0,53.77,45.0,102.57
1632,101.74873971939087,2100.0,27.209375381469727,0.75390625,1.158203125,-7.32185173034668,54.31,45.0,102.86,0.0,21.99,0.0,0.0,23.34,0.0,0.0,52.96,45.0,102.15
1633,101.80987739562988,2100.0,27.209375381469727,0.75390625,1.158203125,-6.859675407409668,52.82,45.0,102.08,0.0,23.48,0.0,0.0,24.46,0.0,0.0,51.84,45.0,101.57
1634,101.8726224899292,2100.0,27.209375381469727,0.75390625,1.158203125,-6.9083251953125,51.83,45.0,101.57,0.0,24.47,0.0,0.0,25.8,0.0,0.0,50.5,45.0,100.9
1635,101.93544125556946,2100.0,27.209375381469727,0.75390625,1.158203125,-6.95697546005249,50.64,45.0,100.97,0.0,25.66,0.0,0.0,27.38,0.0,0.0,48.92,45.0,100.12
1636,101.99710178375244,2100.0,27.212499618530273,0.75390625,1.158203125,-6.835350036621094,49.41,45.0,100.35,0.0,26.89,0.0,0.0,29.06,0.0,0.0,47.24,45.0,99.31
1637,102.05994892120361,2100.0,27.209375381469727,0.75390625,1.158203125,-6.847512722015381,46.53,45.0,98.97,0.0,29.77,0.0,0.0,30.8,0.0,0.0,45.5,45.0,98.49
1638,102.12123727798462,2100.0,27.209375381469727,0.75390625,1.158203125,-6.823187828063965,45.06,45.0,98.29,0.0,31.24,0.0,0.0,32.63,0.0,0.0,43.67,45.0,97.66
1639,102.18495845794678,2100.0,27.209375381469727,0.75390625,1.158203125,-6.567774295806885,43.59,45.0,97.62,0.0,32.71,0.0,0.0,34.36,0.0,0.0,41.94,45.0,96.9
1640,102.2495973110199,2100.0,27.209375381469727,0.75390625,1.158203125,-6.7866997718811035,42.15,45.0,96.99,0.0,34.15,0.0,0.0,35.98,0.0,0.0,40.32,45.0,96.21
1641,102.31164455413818,2100.0,27.209375381469727,0.75390625,1.158203125,-6.592099189758301,39.56,45.0,95.89,0.0,36.74,0.0,0.0,37.36,0.0,0.0,38.94,45.0,95.64
1642,102.37388396263123,2100.0,27.212499618530273,0.75390625,1.158203125,-6.665074348449707,38.48,45.0,95.45,0.0,37.82,0.0,0.0,38.48,0.0,0.0,37.82,45.0,95.19
1643,102.43479657173157,2100.0,27.209375381469727,0.75390625,1.158203125,-6.713724613189697,37.58,45.0,95.09,0.0,38.72,0.0,0.0,39.27,0.0,0.0,37.03,45.0,94.88
1644,102.4983127117157,2100.0,27.212499618530273,0.75390625,1.158203125,-6.446148872375488,36.9,45.0,94.82,0.0,39.4,0.0,0.0,39.7,0.0,0.0,36.6,45.0,94.71
1645,102.56083822250366,2100.0,27.212499618530273,0.75390625,1.158203125,-6.823187828063965,36.22,45.0,94.56,0.0,40.08,0.0,0.0,39.75,0.0,0.0,36.55,45.0,94.69
1646,102.6217896938324,2100.0,27.209375381469727,0.75390625,1.158203125,-6.689399719238281,36.26,45.0,94.58,0.0,40.04,0.0,0.0,39.44,0.0,0.0,36.86,45.0,94.81
1647,102.68216919898987,2100.0,27.212499618530273,0.75390625,1.158203125,-6.9813008308410645,36.53,45.0,94.68,0.0,39.77,0.0,0.0,38.76,0.0,0.0,37.54,45.0,95.07
1648,102.74471116065979,217.12321716915858,27.212499618530273,0.75390625,1.158203125,-7.175901412963867,37.08,45.0,94.89,0.0,39.22,0.0,0.0,37.75,0.0,0.0,38.55,45.0,95.48
1649,102.80734443664551,2100.0,27.212499618530273,0.75390625,1.158203125,-7.127251148223877,38.84,45.0,95.6,0.0,37.46,0.0,0.0,36.41,0.0,0.0,39.89,45.0,96.03
1650,102.8693106174469,2100.0,27.212499618530273,0.75390625,1.158203125,-7.346177101135254,40.03,45.0,96.09,0.0,36.27,0.0,0.0,34.83,0.0,0.0,41.47,45.0,96.7
1651,102.9328544139862,2100.0,27.212499618530273,0.75390625,1.158203125,-7.552940368652344,41.41,45.0,96.67,0.0,34.89,0.0,0.0,33.03,0.0,0.0,43.27,45.0,97.48
1652,102.99371671676636,2100.0,27.212499618530273,0.75390625,1.158203125,-7.273201942443848,42.87,45.0,97.3,0.0,33.43,0.0,0.0,31.15,0.0,0.0,45.15,45.0,98.33
1653,103.05621671676636,2100.0,27.212499618530273,0.75390625,1.158203125,-7.382664680480957,44.4,45.0,97.99,0.0,31.9,0.0,0.0,29.18,0.0,0.0,47.12,45.0,99.25
1654,103.11811137199402,2100.0,27.212499618530273,0.75390625,1.158203125,-7.382664680480957,47.67,45.0,99.51,0.0,28.63,0.0,0.0,27.28,0.0,0.0,49.02,45.0,100.17
1655,103.18084359169006,2100.0,27.212499618530273,0.75390625,1.158203125,-7.200226306915283,49.23,45.0,100.27,0.0,27.07,0.0,0.0,25.44,0.0,0.0,50.86,45.0,101.08
1656,103.24356627464294,2100.0,27.212499618530273,0.75390625,1.158203125,-7.078600883483887,50.73,45.0,101.01,0.0,25.57,0.0,0.0,23.8,0.0,0.0,52.5,45.0,101.91
1657,103.30494809150696,2100.0,27.212499618530273,0.75390625,1.158203125,-7.029951095581055,52.15,45.0,101.73,0.0,24.15,0.0,0.0,22.42,0.0,0.0,53.88,45.0,102.63
1658,103.36659407615662,2100.0,27.212499618530273,0.75390625,1.158203125,-6.944813251495361,54.45,45.0,102.93,0.0,21.85,0.0,0.0,21.36,0.0,0.0,54.94,45.0,103.19
1659,103.43071579933167,2100.0,27.212499618530273,0.75390625,1.158203125,-6.823187828063965,55.29,45.0,103.38,0.0,21.01,0.0,0.0,20.62,0.0,0.0,55.68,45.0,103.59
1660,103.4924247264862,2100.0,27.212499618530273,0.75390625,1.158203125,-6.896162986755371,55.93,45.0,103.72,0.0,20.37,0.0,0.0,20.26,0.0,0.0,56.04,45.0,103.78
1661,103.55675315856934,2100.0,27.212499618530273,0.75390625,1.158203125,-6.823187828063965,56.42,45.0,103.99,0.0,19.88,0.0,0.0,20.28,0.0,0.0,56.02,45.0,103.77
1662,103.61812973022461,2100.0,27.212499618530273,0.75390625,1.158203125,-6.689399719238281,56.3,45.0,103.92,0.0,20.0,0.0,0.0,20.68,0.0,0.0,55.62,45.0,103.55
1663,103.68136072158813,2100.0,27.212499618530273,0.75390625,1.158203125,-6.567774295806885,55.89,45.0,103.7,0.0,20.41,0.0,0.0,21.43,0.0,0.0,54.87,45.0,103.15
1664,103.74198603630066,2100.0,27.212499618530273,0.75390625,1.158203125,-6.932650566101074,55.3,45.0,103.39,0.0,21.0,0.0,0.0,22.51,0.0,0.0,53.79,45.0,102.58
1665,103.80392622947693,2100.0,27.212499618530273,0.75390625,1.158203125,-6.871837615966797,54.47,45.0,102.94,0.0,21.83,0.0,0.0,23.83,0.0,0.0,52.47,45.0,101.9
1666,103.86618852615356,2100.0,27.212499618530273,0.75390625,1.158203125,-6.774537563323975,52.25,45.0,101.79,0.0,24.05,0.0,0.0,25.39,0.0,0.0,50.91,45.0,101.11
1667,103.92839908599854,2100.0,27.212499618530273,0.75390625,1.158203125,-6.944813251495361,50.93,45.0,101.11,0.0,25.37,0.0,0.0,27.1,0.0,0.0,49.2,45.0,100.25
1668,103.99083495140076,2100.0,27.212499618530273,0.75390625,1.158203125,-7.029951095581055,49.51,45.0,100.41,0.0,26.79,0.0,0.0,28.89,0.0,0.0,47.41,45.0,99.39
1669,104.0505952835083,2100.0,27.212499618530273,0.75390625,1.158203125,-7.078600883483887,48.04,45.0,99.69,0.0,28.26,0.0,0.0,30.65,0.0,0.0,45.65,45.0,98.56
1670,104.11462807655334,2100.0,27.212499618530273,0.75390625,1.158203125,-6.95697546005249,45.09,45.0,98.3,0.0,31.21,0.0,0.0,32.34,0.0,0.0,43.96,45.0,97.79
1671,104.17728090286255,2100.0,27.212499618530273,0.75390625,1.158203125,-7.297526836395264,43.67,45.0,97.66,0.0,32.63,0.0,0.0,33.94,0.0,0.0,42.36,45.0,97.08
1672,104.2402458190918,2100.0,27.212499618530273,0.75390625,1.158203125,-7.188064098358154,42.38,45.0,97.09,0.0,33.92,0.0,0.0,35.33,0.0,0.0,40.97,45.0,96.48
1673,104.30266070365906,2100.0,27.212499618530273,0.75390625,1.158203125,-7.334014415740967,41.18,45.0,96.57,0.0,35.12,0.0,0.0,36.5,0.0,0.0,39.8,45.0,95.99
1674,104.36483645439148,2100.0,27.212499618530273,0.75390625,1.158203125,-7.2610392570495605,39.28,45.0,95.78,0.0,37.02,0.0,0.0,37.35,0.0,0.0,38.95,45.0,95.64
1675,104.42793369293213,2100.0,27.212499618530273,0.75390625,1.158203125,-7.394827365875244,38.64,45.0,95.52,0.0,37.66,0.0,0.0,37.9,0.0,0.0,38.4,45.0,95.42
1676,104.4902572631836,2100.0,27.212499618530273,0.75390625,1.158203125,-7.200226306915283,38.18,45.0,95.33,0.0,38.12,0.0,0.0,38.13,0.0,0.0,38.17,45.0,95.33
1677,104.55348944664001,2100.0,27.212499618530273,0.75390625,1.158203125,-6.920487880706787,37.94,45.0,95.23,0.0,38.36,0.0,0.0,38.03,0.0,0.0,38.27,45.0,95.37
